1,0,NCT01429688,7.157288551330566
1,0,NCT00406900,7.157253265380859
1,0,NCT02268175,7.157102108001709
1,0,NCT01152476,7.156695365905762
1,0,NCT01766076,7.15503454208374
1,0,NCT00551655,7.154225826263428
1,0,NCT01523691,7.154127597808838
1,0,NCT01101191,7.153377532958984
1,0,NCT01904201,7.150781154632568
1,0,NCT00055471,7.150247573852539
1,0,NCT02117934,7.14998197555542
1,0,NCT00667199,7.1492228507995605
1,0,NCT00773318,7.148916721343994
1,0,NCT00286676,7.148244857788086
1,0,NCT00091884,7.146144866943359
1,0,NCT01550237,7.146000385284424
1,0,NCT02291991,7.145831108093262
1,0,NCT01001013,7.145672798156738
1,0,NCT00001571,7.1446213722229
1,0,NCT01876212,7.142242908477783
1,0,NCT02425592,7.141629695892334
1,0,NCT02429791,7.141172885894775
1,0,NCT02422797,7.141172885894775
1,0,NCT01204437,7.140988826751709
1,0,NCT02028598,7.137670040130615
1,0,NCT00006493,7.1357340812683105
1,0,NCT01525914,7.135105133056641
1,0,NCT01357512,7.134825706481934
1,0,NCT01504217,7.134458065032959
1,0,NCT02670070,7.132931709289551
1,0,NCT00928603,7.13057279586792
1,0,NCT02260349,7.128626346588135
1,0,NCT01948960,7.128401756286621
1,0,NCT02056158,7.127627849578857
1,0,NCT01418443,7.124556541442871
1,0,NCT01418417,7.124556541442871
1,0,NCT02191709,7.122393608093262
1,0,NCT01101321,7.121982097625732
1,0,NCT00772317,7.12197208404541
1,0,NCT00583388,7.121718883514404
1,0,NCT02424981,7.12127161026001
1,0,NCT00871533,7.1206955909729
1,0,NCT03102307,7.120466709136963
1,0,NCT02215018,7.120397567749023
1,0,NCT00829127,7.120215892791748
1,0,NCT02602418,7.119307518005371
1,0,NCT01250730,7.11904764175415
1,0,NCT02762643,7.118465900421143
1,0,NCT03010267,7.118465423583984
1,0,NCT01985828,7.118238925933838
1,0,NCT00480350,7.116719722747803
1,0,NCT01926548,7.116435527801514
1,0,NCT01232036,7.114258766174316
1,0,NCT01347086,7.114073753356934
1,0,NCT00656825,7.112968444824219
1,0,NCT02032498,7.110769748687744
1,0,NCT02313298,7.109509468078613
1,0,NCT00957437,7.108033180236816
1,0,NCT00972309,7.107431411743164
1,0,NCT01542619,7.107253074645996
1,0,NCT02689895,7.107125282287598
1,0,NCT01795235,7.106927394866943
1,0,NCT02212782,7.106659412384033
1,0,NCT00829309,7.1045942306518555
1,0,NCT00924469,7.104072570800781
1,0,NCT00001560,7.103825092315674
1,0,NCT02712684,7.103489398956299
1,0,NCT01446991,7.103394031524658
1,0,NCT01844102,7.10335636138916
1,0,NCT00691899,7.10305643081665
1,0,NCT01478828,7.102522850036621
1,0,NCT00004781,7.101293087005615
1,0,NCT02163707,7.100883960723877
1,0,NCT02555930,7.100739479064941
1,0,NCT02261376,7.0999860763549805
1,0,NCT02807844,7.099206924438477
1,0,NCT01045915,7.098664283752441
1,0,NCT02183181,7.097912311553955
1,0,NCT00676039,7.097299098968506
1,0,NCT02145559,7.09724760055542
1,0,NCT00516581,7.096549034118652
1,0,NCT00000900,7.0960259437561035
1,0,NCT00326586,7.095521450042725
1,0,NCT00476424,7.095037937164307
1,0,NCT01606059,7.094940662384033
1,0,NCT02785627,7.094448089599609
1,0,NCT02732392,7.094336032867432
1,0,NCT01064154,7.093174934387207
1,0,NCT01448486,7.09277868270874
1,0,NCT02288936,7.092601299285889
1,0,NCT02747823,7.092546463012695
1,0,NCT00127478,7.092411041259766
1,0,NCT02771769,7.091545581817627
1,0,NCT01230905,7.090674877166748
1,0,NCT01745289,7.090662002563477
1,0,NCT00896077,7.090331554412842
1,0,NCT01458132,7.089939117431641
1,0,NCT01205373,7.089890956878662
1,0,NCT01161355,7.089500427246094
1,0,NCT00904384,7.0886735916137695
1,0,NCT02212769,7.0871124267578125
1,0,NCT02759783,7.085071563720703
1,0,NCT02557594,7.085009574890137
1,0,NCT01871987,7.084280967712402
1,0,NCT02508636,7.083813190460205
1,0,NCT02883166,7.08358907699585
1,0,NCT00253916,7.083061695098877
1,0,NCT00370110,7.081784248352051
1,0,NCT02411500,7.080923557281494
1,0,NCT02193308,7.080222129821777
1,0,NCT02828202,7.079351425170898
1,0,NCT03019783,7.078894138336182
1,0,NCT00243568,7.078660488128662
1,0,NCT01005407,7.078633785247803
1,0,NCT01342055,7.077126979827881
1,0,NCT02139826,7.076337814331055
1,0,NCT02186002,7.076017379760742
1,0,NCT02709928,7.075596332550049
1,0,NCT02509923,7.075460910797119
1,0,NCT00208988,7.074190616607666
1,0,NCT00444639,7.073069095611572
1,0,NCT02133482,7.072243690490723
1,0,NCT02766790,7.072216987609863
1,0,NCT01399944,7.072146415710449
1,0,NCT00651001,7.070881366729736
1,0,NCT01802242,7.070239067077637
1,0,NCT02995330,7.069511413574219
1,0,NCT01415466,7.0690460205078125
1,0,NCT02934685,7.0688276290893555
1,0,NCT02455856,7.068671226501465
1,0,NCT01767454,7.068475723266602
1,0,NCT00635167,7.06747579574585
1,0,NCT01421563,7.067041397094727
1,0,NCT00581672,7.066956996917725
1,0,NCT02426021,7.066642761230469
1,0,NCT01703520,7.066037654876709
1,0,NCT02715167,7.066019535064697
1,0,NCT01296529,7.065508842468262
1,0,NCT01188902,7.065393447875977
1,0,NCT02289404,7.065148830413818
1,0,NCT01813097,7.064091682434082
1,0,NCT02379481,7.06400203704834
1,0,NCT01359917,7.063861846923828
1,0,NCT00674336,7.061583518981934
1,0,NCT02286921,7.061166286468506
1,0,NCT00131677,7.059682846069336
1,0,NCT00439751,7.057868480682373
1,0,NCT01264224,7.057647705078125
1,0,NCT01576029,7.057480335235596
1,0,NCT01826838,7.056698799133301
1,0,NCT01618838,7.056432723999023
1,0,NCT02897726,7.055115222930908
1,0,NCT02295163,7.055074214935303
1,0,NCT01641146,7.054824352264404
1,0,NCT02316730,7.053867816925049
1,0,NCT01681433,7.053284645080566
1,0,NCT01311466,7.051901817321777
1,0,NCT01621763,7.05075216293335
1,0,NCT01513122,7.049973964691162
1,0,NCT02353299,7.048449993133545
1,0,NCT01816490,7.046164512634277
1,0,NCT01367561,7.045531749725342
1,0,NCT00000859,7.04433536529541
1,0,NCT03043989,7.043730735778809
1,0,NCT01157000,7.043262958526611
1,0,NCT00951600,7.043084144592285
1,0,NCT02212756,7.042405605316162
1,0,NCT02955498,7.040496826171875
1,0,NCT01772823,7.039313793182373
1,0,NCT02618161,7.038103103637695
1,0,NCT02348307,7.037669658660889
1,0,NCT01104597,7.036705493927002
1,0,NCT01276990,7.036515712738037
1,0,NCT00411853,7.036344528198242
1,0,NCT02230033,7.035325050354004
1,0,NCT00524992,7.0348734855651855
1,0,NCT00882388,7.032849311828613
1,0,NCT01812265,7.032047748565674
1,0,NCT03014895,7.0319671630859375
1,0,NCT00860652,7.031627178192139
1,0,NCT01368029,7.031561374664307
1,0,NCT01403233,7.030670166015625
1,0,NCT01420861,7.029298782348633
1,0,NCT01973933,7.029233932495117
1,0,NCT00307606,7.028904438018799
1,0,NCT00001563,7.0288848876953125
1,0,NCT01819779,7.028370380401611
1,0,NCT02333435,7.027745246887207
1,0,NCT01922284,7.027434349060059
1,0,NCT01830309,7.025725364685059
1,0,NCT00880698,7.024461269378662
1,0,NCT02547870,7.02421236038208
1,0,NCT01310894,7.024036884307861
1,0,NCT00494039,7.024021148681641
1,0,NCT02208856,7.02375602722168
1,0,NCT01338389,7.022406101226807
1,0,NCT02345226,7.021679878234863
1,0,NCT02490410,7.021659851074219
1,0,NCT01715064,7.0191569328308105
1,0,NCT02924766,7.018967628479004
1,0,NCT00714610,7.0187907218933105
1,0,NCT02342652,7.017756462097168
1,0,NCT02821728,7.017714500427246
1,0,NCT00736528,7.017168045043945
1,0,NCT02276391,7.015163898468018
1,0,NCT02602158,7.015102863311768
1,0,NCT01373840,7.015078544616699
1,0,NCT02505191,7.014581680297852
1,0,NCT01520012,7.014233589172363
1,0,NCT01190982,7.013205528259277
1,0,NCT01237548,7.013153553009033
1,0,NCT02844634,7.01298713684082
1,0,NCT00817739,7.012448310852051
1,0,NCT00952094,7.010168075561523
1,0,NCT01078545,7.009560585021973
1,0,NCT00000702,7.009257793426514
1,0,NCT00815841,7.008659362792969
1,0,NCT00313118,7.008457183837891
1,0,NCT00883181,7.007325172424316
1,0,NCT01068483,7.00717830657959
1,0,NCT01545349,7.007050514221191
1,0,NCT02348333,7.005587577819824
1,0,NCT00903253,7.004757881164551
1,0,NCT02009462,7.0024824142456055
1,0,NCT01537029,7.002186298370361
1,0,NCT02656563,7.001304626464844
1,0,NCT01615120,7.0009965896606445
1,0,NCT02397629,7.000436305999756
1,0,NCT02056600,6.999265670776367
1,0,NCT03022162,6.999006271362305
1,0,NCT01227551,6.9981608390808105
1,0,NCT00122226,6.998033046722412
1,0,NCT00583024,6.9970855712890625
1,0,NCT01757938,6.995483875274658
1,0,NCT01681277,6.994779586791992
1,0,NCT00063609,6.994749069213867
1,0,NCT02256761,6.993969917297363
1,0,NCT01044810,6.993330478668213
1,0,NCT00580476,6.992101669311523
1,0,NCT01231685,6.990621089935303
1,0,NCT00474383,6.990518093109131
1,0,NCT02902523,6.990360736846924
1,0,NCT01065207,6.989706993103027
1,0,NCT01062503,6.9894866943359375
1,0,NCT01821833,6.989110946655273
1,0,NCT00509743,6.98690128326416
1,0,NCT01298375,6.9863739013671875
1,0,NCT01732276,6.985865592956543
1,0,NCT02803086,6.984488487243652
1,0,NCT01903408,6.983673572540283
1,0,NCT01958060,6.983570575714111
1,0,NCT00356486,6.982879161834717
1,0,NCT00974285,6.982149124145508
1,0,NCT00589966,6.98205041885376
1,0,NCT01504984,6.981791973114014
1,0,NCT01343719,6.981220722198486
1,0,NCT03016520,6.980886936187744
1,0,NCT01167998,6.980850696563721
1,0,NCT02584400,6.9801812171936035
1,0,NCT00520897,6.980142593383789
1,0,NCT00916110,6.979115009307861
1,0,NCT02294903,6.979072570800781
1,0,NCT02097043,6.979048728942871
1,0,NCT00339534,6.978390693664551
1,0,NCT01168050,6.9776177406311035
1,0,NCT01426438,6.9771199226379395
1,0,NCT02483403,6.976937294006348
2,0,NCT01469481,9.374516487121582
2,0,NCT01258699,9.321866035461426
2,0,NCT01850212,9.245701789855957
2,0,NCT02754687,9.177806854248047
2,0,NCT02257788,9.163708686828613
2,0,NCT01800370,9.148687362670898
2,0,NCT02298920,9.14507007598877
2,0,NCT02994394,9.144753456115723
2,0,NCT01985399,9.1255464553833
2,0,NCT02961257,9.08714771270752
2,0,NCT02147951,9.077932357788086
2,0,NCT00901342,9.038743019104004
2,0,NCT00487136,9.034310340881348
2,0,NCT00893893,9.022405624389648
2,0,NCT01836861,9.003666877746582
2,0,NCT00577980,8.974695205688477
2,0,NCT02075268,8.969222068786621
2,0,NCT01652339,8.964033126831055
2,0,NCT01487252,8.946109771728516
2,0,NCT02281760,8.898880958557129
2,0,NCT01281722,8.889180183410645
2,0,NCT01940276,8.879618644714355
2,0,NCT00001632,8.859524726867676
2,0,NCT02984319,8.858952522277832
2,0,NCT00846274,8.857504844665527
2,0,NCT01502696,8.845934867858887
2,0,NCT00002059,8.845855712890625
2,0,NCT01818232,8.845157623291016
2,0,NCT03002779,8.843317985534668
2,0,NCT01630967,8.812960624694824
2,0,NCT03098836,8.811440467834473
2,0,NCT00178113,8.806440353393555
2,0,NCT01561300,8.799568176269531
2,0,NCT00969774,8.775777816772461
2,0,NCT01813292,8.749303817749023
2,0,NCT00618579,8.74283218383789
2,0,NCT03071926,8.74171257019043
2,0,NCT01228318,8.738021850585938
2,0,NCT00750243,8.733902931213379
2,0,NCT02339948,8.72986125946045
2,0,NCT02184338,8.72749137878418
2,0,NCT02266511,8.715657234191895
2,0,NCT01710280,8.71192455291748
2,0,NCT00921557,8.707538604736328
2,0,NCT01951027,8.70208740234375
2,0,NCT02632526,8.686946868896484
2,0,NCT03085654,8.67831802368164
2,0,NCT00000858,8.677268981933594
2,0,NCT00260936,8.670231819152832
2,0,NCT00365729,8.65224838256836
2,0,NCT02796807,8.639245986938477
2,0,NCT02736604,8.638092041015625
2,0,NCT02438007,8.637482643127441
2,0,NCT01589562,8.622518539428711
2,0,NCT02090114,8.618335723876953
2,0,NCT01808352,8.610550880432129
2,0,NCT00167141,8.600131034851074
2,0,NCT01674322,8.583930015563965
2,0,NCT02692677,8.580066680908203
2,0,NCT03012321,8.572546005249023
2,0,NCT01126996,8.570005416870117
2,0,NCT01180075,8.567878723144531
2,0,NCT00028353,8.562116622924805
2,0,NCT01133431,8.561187744140625
2,0,NCT01910506,8.557934761047363
2,0,NCT01132404,8.557048797607422
2,0,NCT02072213,8.556733131408691
2,0,NCT02199197,8.553099632263184
2,0,NCT01020305,8.547799110412598
2,0,NCT01436214,8.538626670837402
2,0,NCT02372097,8.53547191619873
2,0,NCT01718353,8.52381420135498
2,0,NCT02031874,8.522139549255371
2,0,NCT01377025,8.515219688415527
2,0,NCT01774773,8.503575325012207
2,0,NCT00613210,8.4976806640625
2,0,NCT01513044,8.495340347290039
2,0,NCT00940329,8.493918418884277
2,0,NCT00689403,8.488869667053223
2,0,NCT01118559,8.486042022705078
2,0,NCT02076178,8.479774475097656
2,0,NCT01595373,8.47850227355957
2,0,NCT00776282,8.477283477783203
2,0,NCT01387308,8.476491928100586
2,0,NCT01598571,8.465253829956055
2,0,NCT01843556,8.464271545410156
2,0,NCT00550212,8.463400840759277
2,0,NCT01456624,8.460965156555176
2,0,NCT01905488,8.459511756896973
2,0,NCT02049697,8.459336280822754
2,0,NCT01474226,8.452569961547852
2,0,NCT02124213,8.43321418762207
2,0,NCT02095249,8.431516647338867
2,0,NCT01154764,8.430447578430176
2,0,NCT00864058,8.429915428161621
2,0,NCT00072670,8.426037788391113
2,0,NCT01620593,8.418936729431152
2,0,NCT02019771,8.416237831115723
2,0,NCT01949610,8.411600112915039
2,0,NCT01273103,8.41051959991455
2,0,NCT02078986,8.409941673278809
2,0,NCT02739009,8.40049934387207
2,0,NCT01864759,8.399858474731445
2,0,NCT00427258,8.395468711853027
2,0,NCT00102232,8.39150333404541
2,0,NCT02311530,8.38254165649414
2,0,NCT00532116,8.381193161010742
2,0,NCT02222077,8.379252433776855
2,0,NCT01724619,8.37908935546875
2,0,NCT02426151,8.376758575439453
2,0,NCT00516984,8.375368118286133
2,0,NCT01563692,8.374882698059082
2,0,NCT02237742,8.37457275390625
2,0,NCT01942993,8.372505187988281
2,0,NCT01638689,8.371691703796387
2,0,NCT01009216,8.369109153747559
2,0,NCT02196831,8.368870735168457
2,0,NCT01845272,8.367300033569336
2,0,NCT02572414,8.366899490356445
2,0,NCT01353716,8.366183280944824
2,0,NCT02306902,8.364463806152344
2,0,NCT00879788,8.361723899841309
2,0,NCT00709553,8.360363006591797
2,0,NCT01910571,8.35677719116211
2,0,NCT02874118,8.35498046875
2,0,NCT01840007,8.353052139282227
2,0,NCT00880698,8.352153778076172
2,0,NCT02852772,8.35073184967041
2,0,NCT01066091,8.346752166748047
2,0,NCT01654718,8.346259117126465
2,0,NCT00863668,8.342362403869629
2,0,NCT01073709,8.341057777404785
2,0,NCT00281541,8.339648246765137
2,0,NCT02614352,8.336167335510254
2,0,NCT02584179,8.335548400878906
2,0,NCT02332967,8.332083702087402
2,0,NCT00872274,8.330859184265137
2,0,NCT02082574,8.3291654586792
2,0,NCT00272415,8.324285507202148
2,0,NCT01832831,8.322434425354004
2,0,NCT00851942,8.32100772857666
2,0,NCT02592174,8.318645477294922
2,0,NCT02028689,8.3147554397583
2,0,NCT00776217,8.312092781066895
2,0,NCT02327247,8.311572074890137
2,0,NCT00147212,8.310304641723633
2,0,NCT01416883,8.306917190551758
2,0,NCT02448004,8.305746078491211
2,0,NCT01523080,8.303423881530762
2,0,NCT02217644,8.300079345703125
2,0,NCT01253759,8.295807838439941
2,0,NCT01843972,8.293985366821289
2,0,NCT01973322,8.29320240020752
2,0,NCT00342771,8.289908409118652
2,0,NCT01523119,8.2886323928833
2,0,NCT02273479,8.281329154968262
2,0,NCT01511016,8.280860900878906
2,0,NCT01367535,8.278302192687988
2,0,NCT00595166,8.274493217468262
2,0,NCT01513668,8.274395942687988
2,0,NCT02854657,8.271671295166016
2,0,NCT01450683,8.270978927612305
2,0,NCT01917916,8.268143653869629
2,0,NCT02061345,8.264066696166992
2,0,NCT00859027,8.26372241973877
2,0,NCT01239134,8.261402130126953
2,0,NCT01523093,8.259949684143066
2,0,NCT02794272,8.257615089416504
2,0,NCT02794259,8.257615089416504
2,0,NCT00398125,8.253922462463379
2,0,NCT00124410,8.251575469970703
2,0,NCT02218671,8.246918678283691
2,0,NCT01099514,8.24438762664795
2,0,NCT01928563,8.243471145629883
2,0,NCT00817739,8.242512702941895
2,0,NCT01970020,8.242148399353027
2,0,NCT02395926,8.230644226074219
2,0,NCT01513057,8.228721618652344
2,0,NCT00264056,8.22537899017334
2,0,NCT01586013,8.224844932556152
2,0,NCT01647893,8.223316192626953
2,0,NCT01888081,8.222236633300781
2,0,NCT02497638,8.21967887878418
2,0,NCT02342717,8.218143463134766
2,0,NCT00904384,8.216547012329102
2,0,NCT02154971,8.216133117675781
2,0,NCT01164436,8.215034484863281
2,0,NCT02224612,8.211210250854492
2,0,NCT01449006,8.207388877868652
2,0,NCT02325713,8.207372665405273
2,0,NCT01079078,8.204887390136719
2,0,NCT02353299,8.203104019165039
2,0,NCT02101710,8.202849388122559
2,0,NCT02497989,8.201990127563477
2,0,NCT02306876,8.19969367980957
2,0,NCT01641146,8.198943138122559
2,0,NCT01691976,8.192448616027832
2,0,NCT01922284,8.187909126281738
2,0,NCT02674867,8.187185287475586
2,0,NCT00663611,8.18606948852539
2,0,NCT01537029,8.184049606323242
2,0,NCT01982201,8.181131362915039
2,0,NCT00302458,8.18094539642334
2,0,NCT01102166,8.175772666931152
2,0,NCT00596895,8.175102233886719
2,0,NCT02731755,8.173206329345703
2,0,NCT02883933,8.170403480529785
2,0,NCT00002106,8.17029094696045
2,0,NCT00151060,8.170228004455566
2,0,NCT01812902,8.169672966003418
2,0,NCT02974231,8.168072700500488
2,0,NCT01974219,8.165669441223145
2,0,NCT01514578,8.164172172546387
2,0,NCT01193257,8.162699699401855
2,0,NCT01772823,8.16162109375
2,0,NCT00002099,8.160919189453125
2,0,NCT01654705,8.159296035766602
2,0,NCT02125305,8.158516883850098
2,0,NCT01042834,8.15380859375
2,0,NCT00104130,8.153559684753418
2,0,NCT01694537,8.153127670288086
2,0,NCT02218645,8.15194320678711
2,0,NCT00000701,8.151856422424316
2,0,NCT01909986,8.151515007019043
2,0,NCT02060019,8.145736694335938
2,0,NCT01543113,8.14486026763916
2,0,NCT03007108,8.144431114196777
2,0,NCT03043248,8.143461227416992
2,0,NCT00612417,8.138901710510254
2,0,NCT00629733,8.138144493103027
2,0,NCT02626949,8.137996673583984
2,0,NCT01966094,8.13766098022461
2,0,NCT00000829,8.13185977935791
2,0,NCT01495897,8.128819465637207
2,0,NCT01426438,8.12777328491211
2,0,NCT02475616,8.123955726623535
2,0,NCT00002126,8.121793746948242
2,0,NCT02453139,8.120888710021973
2,0,NCT01513733,8.119245529174805
2,0,NCT01876797,8.118998527526855
2,0,NCT01461876,8.118575096130371
2,0,NCT00427297,8.11825180053711
2,0,NCT01946204,8.117905616760254
2,0,NCT00356486,8.115533828735352
2,0,NCT02636998,8.114988327026367
2,0,NCT00122226,8.114916801452637
2,0,NCT01825109,8.114798545837402
2,0,NCT02545829,8.11303424835205
2,0,NCT02928692,8.112526893615723
2,0,NCT03064503,8.110626220703125
2,0,NCT00879476,8.11010456085205
2,0,NCT02858271,8.107481002807617
2,0,NCT00686179,8.103747367858887
2,0,NCT00002098,8.102188110351562
2,0,NCT02663934,8.101567268371582
2,0,NCT01876615,8.098855972290039
2,0,NCT01092845,8.094195365905762
2,0,NCT00913263,8.091599464416504
2,0,NCT00124878,8.09070110321045
2,0,NCT01289106,8.090242385864258
2,0,NCT02997709,8.089591979980469
2,0,NCT01007929,8.087528228759766
2,0,NCT01638598,8.086162567138672
2,0,NCT02197884,8.08592700958252
2,0,NCT01766076,8.084136009216309
2,0,NCT01411345,8.083250999450684
2,0,NCT02333318,8.082418441772461
2,0,NCT01396265,8.081843376159668
2,0,NCT02191709,8.081033706665039
2,0,NCT02123433,8.070514678955078
2,0,NCT01290900,8.070466995239258
2,0,NCT02367404,8.068853378295898
2,0,NCT02357823,8.068560600280762
2,0,NCT02018575,8.06596565246582
2,0,NCT01767454,8.065163612365723
2,0,NCT00591097,8.0636625289917
2,0,NCT01594593,8.063285827636719
2,0,NCT02302105,8.059614181518555
2,0,NCT00926003,8.05919361114502
2,0,NCT02525679,8.058866500854492
2,0,NCT00775372,8.058649063110352
2,0,NCT01897116,8.058076858520508
2,0,NCT02844634,8.05776596069336
2,0,NCT02648516,8.057526588439941
2,0,NCT01377168,8.056940078735352
2,0,NCT01925300,8.055079460144043
2,0,NCT02380976,8.055037498474121
2,0,NCT00007540,8.0526704788208
2,0,NCT02901366,8.047792434692383
2,0,NCT00112151,8.046630859375
2,0,NCT00778037,8.045418739318848
2,0,NCT02266537,8.044645309448242
2,0,NCT01888055,8.042938232421875
2,0,NCT01064115,8.042282104492188
2,0,NCT02689895,8.041956901550293
2,0,NCT00683579,8.03972053527832
2,0,NCT00524992,8.038675308227539
2,0,NCT02202512,8.038402557373047
2,0,NCT02271984,8.036911010742188
2,0,NCT00000782,8.035735130310059
2,0,NCT01098045,8.033347129821777
2,0,NCT01568892,8.032236099243164
2,0,NCT00583388,8.029452323913574
2,0,NCT02402179,8.027508735656738
2,0,NCT01918202,8.026992797851562
2,0,NCT01937455,8.026832580566406
2,0,NCT00658307,8.026668548583984
2,0,NCT02842086,8.025598526000977
2,0,NCT02975037,8.022961616516113
2,0,NCT01748890,8.021038055419922
2,0,NCT00385762,8.020484924316406
2,0,NCT00771940,8.020224571228027
2,0,NCT01653314,8.019492149353027
2,0,NCT00000819,8.0183744430542
2,0,NCT00000747,8.018088340759277
2,0,NCT00282906,8.015532493591309
2,0,NCT00864305,8.014315605163574
2,0,NCT01901016,8.012934684753418
2,0,NCT02231281,8.01075267791748
2,0,NCT02508909,8.009039878845215
2,0,NCT00486499,8.008023262023926
2,0,NCT00243568,8.00739574432373
2,0,NCT00800813,8.00711727142334
2,0,NCT01672411,8.006268501281738
2,0,NCT00408824,8.006040573120117
2,0,NCT02743598,8.005603790283203
2,0,NCT02170909,8.005096435546875
